arXiv:1805.08651, Title: Nonlinear ICA Using Auxiliary Variables and Generalized Contrastive  Learning
arXiv:1805.08656, Title: LMKL-Net: A Fast Localized Multiple Kernel Learning Solver via Deep  Neural Networks
arXiv:1805.08665, Title: Structured Bayesian Gaussian process latent variable model
arXiv:1805.08670, Title: Regression Analysis of Proportion Outcomes with Random Effects
arXiv:1805.08671, Title: Adding One Neuron Can Eliminate All Bad Local Minima
arXiv:1805.08719, Title: Parsimonious Bayesian deep networks
arXiv:1805.08728, Title: Efficient Stochastic Gradient Descent for Distributionally Robust  Learning
arXiv:1805.08736, Title: Adversarially Robust Training through Structured Gradient Regularization
arXiv:1805.08740, Title: A change of perspective in network centrality
arXiv:1805.08749, Title: A Tropical Approach to Neural Networks with Piecewise Linear Activations
arXiv:1805.08765, Title: Multi-model inference through projections in model space
arXiv:1805.08808, Title: Deformable Part Networks
arXiv:1805.08836, Title: Nonparametric Density Estimation under Adversarial Losses
arXiv:1805.08845, Title: Counterfactual Mean Embedding: A Kernel Method for Nonparametric Causal  Inference
arXiv:1805.08863, Title: Langevin Markov Chain Monte Carlo with stochastic gradients
arXiv:1805.08907, Title: Spatial analysis of airborne laser scanning point clouds for predicting  forest variables
arXiv:1805.08913, Title: Amortized Inference Regularization
arXiv:1805.08916, Title: Distribution Aware Active Learning
arXiv:1805.08926, Title: Efficient estimation of stable Levy process with symmetric jumps
arXiv:1805.08930, Title: Analysis of Thompson Sampling for Graphical Bandits Without the Graphs
arXiv:1805.08931, Title: On The Estimation of the Hurst Exponent Using Adjusted Rescaled Range  Analysis, Detrended Fluctuation Analysis and Variance Time Plot: A Case of  Exponential Distribution
arXiv:1805.08937, Title: Predicting football tables by a maximally parsimonious model
arXiv:1805.08956, Title: Hypergraph Spectral Clustering in the Weighted Stochastic Block Model
arXiv:1805.08968, Title: Análisis estadístico ex post del conteo rápido institucional de la  elección de gobernador del Estado de México en el año 2017
arXiv:1805.08992, Title: Propriety of the reference posterior distribution in Gaussian Process  regression
arXiv:1805.09038, Title: Trans-Gaussian Kriging in a Bayesian framework : a case study
arXiv:1805.09091, Title: Neural networks for post-processing ensemble weather forecasts
arXiv:1805.09108, Title: Deep Learning Estimation of Absorbed Dose for Nuclear Medicine  Diagnostics
arXiv:1805.09114, Title: Optimal Transport for structured data
arXiv:1805.09122, Title: Probabilistic Riemannian submanifold learning with wrapped Gaussian  process latent variable models
arXiv:1805.09153, Title: Approach-Level Real-Time Crash Risk Analysis for Signalized  Intersections
arXiv:1805.09174, Title: Efficient online algorithms for fast-rate regret bounds under sparsity
arXiv:1805.09175, Title: Detecting SNPs with interactive effects on a quantitative trait
arXiv:1805.09180, Title: On semi-supervised learning
arXiv:1805.09208, Title: Pushing the bounds of dropout
arXiv:1805.09216, Title: Spatio-temporal modelling of forest monitoring data: Modelling German  tree defoliation data collected between 1989 and 2015 for trend estimation  and survey grid examination using GAMMs
arXiv:1805.09218, Title: Monte Carlo Tree Search for Asymmetric Trees
arXiv:1805.09236, Title: Differentially Private Uniformly Most Powerful Tests for Binomial Data
arXiv:1805.09238, Title: Highway State Gating for Recurrent Highway Networks: improving  information flow through time
arXiv:1805.09281, Title: Variational Inference for Data-Efficient Model Learning in POMDPs
arXiv:1805.09294, Title: Likelihood-free inference with emulator networks
arXiv:1805.09317, Title: Communication Algorithms via Deep Learning
arXiv:1805.09392, Title: pMSE Mechanism: Differentially Private Synthetic Data with Maximal  Distributional Similarity
arXiv:1805.09406, Title: Scalable Bayesian Learning for State Space Models using Variational  Inference with SMC Samplers
arXiv:1805.09410, Title: Bayesian method for inferring the impact of geographical distance on  intensity of communication
arXiv:1805.09411, Title: A Generalized Active Learning Approach for Unsupervised Anomaly  Detection
arXiv:1805.09450, Title: Large Data and Zero Noise Limits of Graph-Based Semi-Supervised Learning  Algorithms
arXiv:1805.09460, Title: Cautious Deep Learning
arXiv:1805.09468, Title: Bayesian predictive densities as an interpretation of a class of  Skew--Student $t$ distributions with application to medical data
arXiv:1805.09505, Title: Kernel-estimated Nonparametric Overlap-Based Syncytial Clustering
arXiv:1805.09527, Title: Stable specification search in structural equation model with latent  variables
arXiv:1805.09567, Title: A Unified Probabilistic Model for Learning Latent Factors and Their  Connectivities from High-Dimensional Data
arXiv:1805.09570, Title: Hawkes Process Kernel Structure Parametric Search with Renormalization  Factors
arXiv:1805.09575, Title: Primal-Dual Wasserstein GAN
arXiv:1805.09579, Title: Model-based inference of conditional extreme value distributions with  hydrological applications
arXiv:1805.09613, Title: A0C: Alpha Zero in Continuous Action Space
arXiv:1805.09653, Title: Uncertainty-Aware Attention for Reliable Interpretation and Prediction
arXiv:1805.09674, Title: A D-vine copula mixed model for joint meta-analysis and comparison of  diagnostic tests
arXiv:1805.09692, Title: Been There, Done That: Meta-Learning with Episodic Recall
arXiv:1805.09700, Title: Convex method for selection of fixed effects in high-dimensional linear  mixed models
arXiv:1805.09717, Title: Learning Classifiers with Fenchel-Young Losses: Generalized Entropies,  Margins, and Algorithms
arXiv:1805.09733, Title: Towards Robust Evaluations of Continual Learning
arXiv:1805.09736, Title: Estimating Population Average Causal Effects in the Presence of  Non-Overlap: The Effect of Natural Gas Compressor Station Exposure on Cancer  Mortality
arXiv:1805.09781, Title: Log Gaussian Cox Process Networks
arXiv:1805.09799, Title: Prediction of Autism Treatment Response from Baseline fMRI using Random  Forests and Tree Bagging
arXiv:1805.09838, Title: Strategic Monte Carlo Methods for State and Parameter Estimation in High  Dimensional Nonlinear Problems
arXiv:1805.09840, Title: Dynamic Chain Graph Models for Ordinal Time Series Data
arXiv:1805.09859, Title: Measure of gap and inequalities in basic education students  proficiencies
arXiv:1805.09871, Title: Confidence region of singular vectors for high-dimensional and low-rank  matrix regression
arXiv:1805.09873, Title: Concave regression: value-constrained estimation and likelihood  ratio-based inference
arXiv:1805.09874, Title: Learning Nonlinear Brain Dynamics: van der Pol Meets LSTM
arXiv:1805.09876, Title: Testing small study effects in multivariate meta-analysis
arXiv:1805.09902, Title: Generic Conditions for Forecast Dominance
arXiv:1805.09909, Title: Structure Learning from Time Series with False Discovery Control
arXiv:1805.09910, Title: Fairness GAN
arXiv:1805.09916, Title: Multi-Task Determinantal Point Processes for Recommendation
arXiv:1805.09921, Title: Meta-Learning Probabilistic Inference For Prediction
arXiv:1805.09948, Title: How Many Machines Can We Use in Parallel Computing for Kernel Ridge  Regression?
arXiv:1805.09949, Title: Topological Data Analysis of Decision Boundaries with Application to  Model Selection
arXiv:1805.09950, Title: Early Stopping for Nonparametric Testing
arXiv:1805.09964, Title: Myopic Bayesian Design of Experiments via Posterior Sampling and  Probabilistic Programming
arXiv:1805.09965, Title: LAG: Lazily Aggregated Gradient for Communication-Efficient Distributed  Learning
arXiv:1805.09969, Title: Towards More Efficient Stochastic Decentralized Learning: Faster  Convergence and Sparse Communication
arXiv:1805.09978, Title: Distributed Cartesian Power Graph Segmentation for Graphon Estimation
arXiv:1805.10020, Title: Gaussian process emulation for discontinuous response surfaces with  applications for cardiac electrophysiology models
arXiv:1805.10036, Title: Accurate Computation of Marginal Data Densities Using Variational Bayes
arXiv:1805.10038, Title: A Multi-Scan Labeled Random Finite Set Model for Multi-object State  Estimation
arXiv:1805.10040, Title: Body and Tail - Separating the distribution function by an efficient  tail-detecting procedure in risk management
arXiv:1805.10050, Title: Bayesian estimation for large scale multivariate Ornstein-Uhlenbeck  model of brain connectivity
arXiv:1805.10054, Title: EM algorithms for ICA
arXiv:1805.10097, Title: Penalized polytomous ordinal logistic regression using cumulative  logits. Application to network inference of zero-inflated variables
arXiv:1805.10118, Title: Analyzing high-dimensional time-series data using kernel transfer  operator eigenfunctions
arXiv:1805.10122, Title: Function Estimation via Reconstruction
arXiv:1805.10157, Title: Bayesian Deep Net GLM and GLMM
arXiv:1805.10168, Title: Futuristic Classification with Dynamic Reference Frame Strategy
arXiv:1805.10170, Title: A Lifelong Learning Approach to Brain MR Segmentation Across Scanners  and Protocols
arXiv:1805.10196, Title: Maximizing acquisition functions for Bayesian optimization
arXiv:1805.10204, Title: Adversarial examples from computational constraints
arXiv:1805.10205, Title: Multimodal Sentiment Analysis To Explore the Structure of Emotions
arXiv:1805.10206, Title: On the Estimation of Entropy in the FastICA Algorithm
arXiv:1805.10212, Title: Multiview Learning of Weighted Majority Vote by Bregman Divergence  Minimization
arXiv:1805.10214, Title: Bias correction in daily maximum and minimum temperature measurements  through Gaussian process modeling
arXiv:1805.10309, Title: Learning Self-Imitating Diverse Policies
arXiv:1805.10318, Title: Enhancing the Accuracy and Fairness of Human Decision Making
arXiv:1805.10341, Title: An end-to-end Differentially Private Latent Dirichlet Allocation Using a  Spectral Algorithm
arXiv:1805.10348, Title: Guaranteed Simultaneous Asymmetric Tensor Decomposition via  Orthogonalized Alternating Least Squares
arXiv:1805.10352, Title: Tensorized Spectrum Preserving Compression for Neural Networks
arXiv:1805.10353, Title: Nonparametric estimation of service time characteristics in  infinite-server queues with nonstationary Poisson input
arXiv:1805.10378, Title: Gradient Coding via the Stochastic Block Model
arXiv:1805.10402, Title: Deep Convolutional Neural Networks for Map-Type Classification
arXiv:1805.10406, Title: Robust Nonparametric Regression under Huber's $ε$-contamination  Model
arXiv:1805.10469, Title: Revisiting Reweighted Wake-Sleep
arXiv:1805.10487, Title: Stable Geodesic Update on Hyperbolic Space and its Application to  Poincare Embeddings
arXiv:1805.10522, Title: Calibrating Deep Convolutional Gaussian Processes
arXiv:1805.10531, Title: Unsupervised Learning with Stein's Unbiased Risk Estimator
arXiv:1805.10540, Title: Reliability Estimation in Coherent Systems
arXiv:1805.10559, Title: cpSGD: Communication-efficient and differentially-private distributed  SGD
arXiv:1805.10570, Title: Efficient Signal Inclusion With Genomic Applications
arXiv:1805.10582, Title: Metric-Optimized Example Weights
arXiv:1805.10594, Title: Spectral Clustering for Multiple Sparse Networks: I
arXiv:1805.10611, Title: Robust Hypothesis Testing Using Wasserstein Uncertainty Sets
arXiv:1805.10615, Title: A Local Information Criterion for Dynamical Systems
arXiv:1805.10633, Title: Assessing transfer functions in control systems
arXiv:1805.10639, Title: BIC extensions for order-constrained model selection
arXiv:1805.10652, Title: Defending Against Adversarial Attacks by Leveraging an Entire GAN
arXiv:1805.10694, Title: Exponential convergence rates for Batch Normalization: The power of  length-direction decoupling in non-convex optimization
arXiv:1805.10721, Title: Bernstein's inequality for general Markov chains
arXiv:1805.10727, Title: Perceive Your Users in Depth: Learning Universal User Representations  from Multiple E-commerce Tasks
arXiv:1805.10736, Title: De-noising by thresholding operator adapted wavelets
arXiv:1805.10742, Title: High-dimensional statistical inferences with over-identification:  confidence set estimation and specification test
arXiv:1805.10759, Title: Clustering by latent dimensions
arXiv:1805.10791, Title: On estimation of nonsmooth functionals of sparse normal means
arXiv:1805.10829, Title: Sigsoftmax: Reanalysis of the Softmax Bottleneck
arXiv:1805.10833, Title: Bayesian Learning with Wasserstein Barycenters
arXiv:1805.10843, Title: Nonlinear Simplex Regression Models
arXiv:1805.10844, Title: A Stochastic Decoder for Neural Machine Translation
arXiv:1805.10854, Title: One family, six distributions -- A flexible model for insurance claim  severity
arXiv:1805.10865, Title: Pairwise likelihood estimation of latent autoregressive count models
arXiv:1805.10890, Title: Model averaging for robust extrapolation in evidence synthesis
arXiv:1805.10896, Title: Adaptive Network Sparsification via Dependent Variational Beta-Bernoulli  Dropout
arXiv:1805.10933, Title: Analysis of association football playing styles: an innovative method to  cluster networks
arXiv:1805.10939, Title: Implicit ridge regularization provided by the minimum-norm least squares  estimator when $n\ll p$
arXiv:1805.10940, Title: Personalized Influence Estimation Technique
arXiv:1805.10958, Title: Discrete flow posteriors for variational inference in discrete dynamical  systems
arXiv:1805.10965, Title: Lipschitz regularity of deep neural networks: analysis and efficient  estimation
arXiv:1805.11012, Title: To Bayes or Not To Bayes? That's no longer the question!
arXiv:1805.11028, Title: Autoencoding any Data through Kernel Autoencoders
arXiv:1805.11051, Title: Flexible and accurate inference and learning for deep generative models
arXiv:1805.11126, Title: Statistical Methods in Computed Tomography Image Estimation
arXiv:1805.11155, Title: Unsupervised Learning of Artistic Styles with Archetypal Style Analysis
arXiv:1805.11183, Title: Semi-Implicit Variational Inference
arXiv:1805.11214, Title: Distributed Statistical Inference for Massive Data
arXiv:1805.11258, Title: Iterative Statistical Linear Regression for Gaussian Smoothing in  Continuous-Time Non-linear Stochastic Dynamic Systems
arXiv:1805.11264, Title: Disentangling by Partitioning: A Representation Learning Framework for  Multimodal Sensory Data
arXiv:1805.11268, Title: Flexible Cholesky GARCH model with time dependent coefficients
arXiv:1805.11284, Title: Wasserstein Variational Inference
arXiv:1805.11311, Title: Stationarity and ergodicity of vector STAR models
arXiv:1805.11324, Title: Bayesian Inference with Anchored Ensembles of Neural Networks, and  Application to Exploration in Reinforcement Learning
arXiv:1805.11380, Title: Kernel embedding of maps for sequential Bayesian inference: The  variational mapping particle filter
arXiv:1805.11386, Title: Uniform regret bounds over $R^d$ for the sequential linear regression  problem with the square loss
arXiv:1805.11401, Title: A Geometric Approach for Computing Tolerance Bounds for Elastic  Functional Data
arXiv:1805.11414, Title: Inference for ergodic diffusions plus noise
arXiv:1805.11452, Title: An Analytic Solution to the Inverse Ising Problem in the Tree-reweighted  Approximation
arXiv:1805.11456, Title: Elastic Functional Principal Component Regression
arXiv:1805.11494, Title: Efficient Bayesian Inference for a Gaussian Process Density Model
arXiv:1805.11505, Title: Classification with imperfect training labels
arXiv:1805.11516, Title: Absolutely Zero Evidence
arXiv:1805.11524, Title: Novel and Improved Stage Estimation in Parkinson's Disease using  Clinical Scales and Machine Learning
arXiv:1805.11534, Title: airpred: A Flexible R Package Implementing Methods for Predicting Air  Pollution
arXiv:1805.11538, Title: Connected but Segregated: Social Networks in Rural Villages
arXiv:1805.11542, Title: Forward Amortized Inference for Likelihood-Free Variational  Marginalization
arXiv:1805.11557, Title: Winning Models for GPA, Grit, and Layoff in the Fragile Families  Challenge
arXiv:1805.11565, Title: On gradient regularizers for MMD GANs
arXiv:1805.11571, Title: Human-in-the-Loop Interpretability Prior
arXiv:1805.11596, Title: Adversarial Noise Attacks of Deep Learning Architectures - Stability  Analysis via Sparse Modeled Signals
arXiv:1805.11604, Title: How Does Batch Normalization Help Optimization?
arXiv:1805.11636, Title: Diagnosing Glaucoma Progression with Visual Field Data Using a  Spatiotemporal Boundary Detection Method
arXiv:1805.11659, Title: A Unified Particle-Optimization Framework for Scalable Bayesian Sampling
arXiv:1805.11730, Title: Learn to Combine Modalities in Multimodal Deep Learning
arXiv:1805.11747, Title: Bayesian Estimations for Diagonalizable Bilinear SPDEs
arXiv:1805.11754, Title: Optimal Testing in the Experiment-rich Regime
arXiv:1805.11761, Title: Collaborative Learning for Deep Neural Networks
arXiv:1805.11769, Title: Fast Incremental von Neumann Graph Entropy Computation: Theory,  Algorithm, and Applications
arXiv:1805.11783, Title: To Trust Or Not To Trust A Classifier
arXiv:1805.11792, Title: Tight Regret Bounds for Bayesian Optimization in One Dimension
arXiv:1805.11793, Title: Infinite Arms Bandit: Optimality via Confidence Bounds
arXiv:1805.11811, Title: Stochastic Zeroth-order Optimization via Variance Reduction method
arXiv:1805.11845, Title: An Information-Theoretic Analysis for Thompson Sampling with Many  Actions
arXiv:1805.11897, Title: Differential Properties of Sinkhorn Approximation for Learning with  Wasserstein Distance
arXiv:1805.11905, Title: Estimation of seasonal long-memory parameters
arXiv:1805.11908, Title: Who Learns Better Bayesian Network Structures: Constraint-Based,  Score-based or Hybrid Algorithms?
arXiv:1805.11916, Title: On the Spectrum of Random Features Maps of High Dimensional Data
arXiv:1805.11917, Title: The Dynamics of Learning: A Random Matrix Approach
arXiv:1805.11956, Title: Short-term Load Forecasting with Deep Residual Networks
arXiv:1805.11973, Title: MolGAN: An implicit generative model for small molecular graphs
arXiv:1805.11999, Title: Reference-free Calibration in Sensor Networks
arXiv:1805.12002, Title: Why Is My Classifier Discriminatory?
arXiv:1805.12044, Title: Predicting County Level Corn Yields Using Deep Long Short Term Memory  Models
arXiv:1805.12120, Title: On Consensus-Optimality Trade-offs in Collaborative Deep Learning
arXiv:1805.12152, Title: Robustness May Be at Odds with Accuracy
arXiv:1805.12179, Title: U-statistical inference for hierarchical clustering
arXiv:1805.12201, Title: Bayesian Nonparametric Higher Order Hidden Markov Models
arXiv:1805.12244, Title: Mining gold from implicit models to improve likelihood-free inference
arXiv:1805.12249, Title: Optimal Sample Size Planning for the Wilcoxon-Mann-Whitney-Test
arXiv:1805.12256, Title: Note on the robustification of the Student $t$-test statistic using the  median and the median absolute deviation
arXiv:1805.12257, Title: Bayesian forecasting of mortality rates using latent Gaussian models
arXiv:1805.12296, Title: Root-cause Analysis for Time-series Anomalies via Spatiotemporal  Graphical Modeling in Distributed Complex Systems
arXiv:1805.12301, Title: Rotation Equivariance and Invariance in Convolutional Neural Networks
arXiv:1805.12324, Title: Metric on Nonlinear Dynamical Systems with Perron-Frobenius Operators
arXiv:1805.12332, Title: On representation power of neural network-based graph embedding and  beyond
arXiv:1805.12372, Title: Learning Tree Distributions by Hidden Markov Models
arXiv:1805.12430, Title: Central limit theorems for the $L_p$-error of smooth isotonic estimators
arXiv:1805.12472, Title: Distributed Estimation of Gaussian Correlations
arXiv:1805.12507, Title: Asymptotic performance of regularized multi-task learning
arXiv:1805.12525, Title: Uncertainty Quantification and Propagation of Imprecise Probabilities  with Copula Dependence Modeling
arXiv:1805.12547, Title: Long-time predictive modeling of nonlinear dynamical systems using  neural networks
arXiv:1805.12571, Title: Bayesian inference in decomposable graphical models using sequential  Monte Carlo methods
arXiv:1805.00013, Title: Constraining Effective Field Theories with Machine Learning
arXiv:1805.00020, Title: A Guide to Constraining Effective Field Theories with Machine Learning
arXiv:1805.00057, Title: Identifying Effects of Multivalued Treatments
arXiv:1805.00063, Title: Improved Image Captioning with Adversarial Semantic Alignment
arXiv:1805.00071, Title: Understanding Regularization to Visualize Convolutional Neural Networks
arXiv:1805.00089, Title: Concolic Testing for Deep Neural Networks
arXiv:1805.00108, Title: Conditional molecular design with deep generative models
arXiv:1805.00121, Title: A Missing Information Loss function for implicit feedback datasets
arXiv:1805.00159, Title: Detecting Galaxy-Filament Alignments in the Sloan Digital Sky Survey III
arXiv:1805.00165, Title: Convolutional Neural Networks Architectures for Signals Supported on  Graphs
arXiv:1805.00169, Title: Multi-Step Knowledge-Aided Iterative ESPRIT for Direction Finding
arXiv:1805.00215, Title: Internal node bagging
arXiv:1805.00216, Title: Privately Learning High-Dimensional Distributions
arXiv:1805.00310, Title: On the Limitation of MagNet Defense against $L_1$-based Adversarial  Examples
arXiv:1805.00327, Title: A Taxonomy for Neural Memory Networks
arXiv:1805.00348, Title: OMG - Emotion Challenge Solution
arXiv:1805.00355, Title: Sample-to-Sample Correspondence for Unsupervised Domain Adaptation
arXiv:1805.00356, Title: Deep Factorization Machines for Knowledge Tracing
arXiv:1805.00361, Title: Ultra Power-Efficient CNN Domain Specific Accelerator with 9.3TOPS/Watt  for Mobile and Embedded Applications
arXiv:1805.00452, Title: Coupling and Convergence for Hamiltonian Monte Carlo
arXiv:1805.00521, Title: Direct Runge-Kutta Discretization Achieves Acceleration
arXiv:1805.00559, Title: Decision Tree Design for Classification in Crowdsourcing Systems
arXiv:1805.00571, Title: Solid Harmonic Wavelet Scattering for Predictions of Molecule Properties
arXiv:1805.00616, Title: $\ell_1$-regression with Heavy-tailed Distributions
arXiv:1805.00628, Title: Understand Urban Human Mobility through Crowdsensed Data
arXiv:1805.00705, Title: Investigating Audio, Visual, and Text Fusion Methods for End-to-End  Automatic Personality Prediction
arXiv:1805.00784, Title: Markov Chain Neural Networks
arXiv:1805.00794, Title: ECG Heartbeat Classification: A Deep Transferable Representation
arXiv:1805.00801, Title: Credit risk prediction in an imbalanced social lending environment
arXiv:1805.00862, Title: Spectral clustering algorithms for the detection of clusters in  block-cyclic and block-acyclic graphs
arXiv:1805.00869, Title: Approximate Temporal Difference Learning is a Gradient Descent for  Reversible Policies
arXiv:1805.00909, Title: Reinforcement Learning and Control as Probabilistic Inference: Tutorial  and Review
arXiv:1805.00928, Title: Lidar Cloud Detection with Fully Convolutional Networks
arXiv:1805.00979, Title: modAL: A modular active learning framework for Python
arXiv:1805.00980, Title: SaaS: Speed as a Supervisor for Semi-supervised Learning
arXiv:1805.00982, Title: k-SVRG: Variance Reduction for Large Scale Optimization
arXiv:1805.00987, Title: Automatic Inference of Cross-modal Connection Topologies for X-CNNs
arXiv:1805.01033, Title: Unsupervised Learning using Pretrained CNN and Associative Memory Bank
arXiv:1805.01044, Title: Covariate Shift Estimation based Adaptive Ensemble Learning for Handling  Non-Stationarity in Motor Imagery related EEG-based Brain-Computer Interface
arXiv:1805.01049, Title: Large-Scale Unsupervised Deep Representation Learning for Brain  Structure
arXiv:1805.01098, Title: Gene regulatory networks: a primer in biological processes and  statistical modelling
arXiv:1805.01128, Title: Local Critic Training of Deep Neural Networks
arXiv:1805.01136, Title: Nonparametric Learning and Optimization with Covariates
arXiv:1805.01143, Title: Experimental Design via Generalized Mean Objective Cost of Uncertainty
arXiv:1805.01156, Title: Supervector Compression Strategies to Speed up I-Vector System  Development
arXiv:1805.01162, Title: SafeRNet: Safe Transportation Routing in the era of Internet of Vehicles  and Mobile Crowd Sensing
arXiv:1805.01209, Title: Found Graph Data and Planted Vertex Covers
arXiv:1805.01216, Title: Hierarchical-Pointer Generator Memory Network for Task Oriented Dialog
arXiv:1805.01222, Title: audEERING's approach to the One-Minute-Gradual Emotion Challenge
arXiv:1805.01237, Title: An Asymptotically Optimal Strategy for Constrained Multi-armed Bandit  Problems
arXiv:1805.01252, Title: Improving a Neural Semantic Parser by Counterfactual Learning from Human  Bandit Feedback
arXiv:1805.01278, Title: Learning Pretopological Spaces to Model Complex Propagation Phenomena: A  Multiple Instance Learning Approach Based on a Logical Modeling
arXiv:1805.01288, Title: Semantic Channel and Shannon's Channel Mutually Match for Multi-Label  Classification
arXiv:1805.01360, Title: Anomaly and Change Detection in Graph Streams through Constant-Curvature  Manifold Embeddings
arXiv:1805.01361, Title: Machine learning regression on hyperspectral data to estimate multiple  water parameters
arXiv:1805.01367, Title: Open Loop Execution of Tree-Search Algorithms
arXiv:1805.01431, Title: Siamese networks for generating adversarial examples
arXiv:1805.01452, Title: A Multi-component CNN-RNN Approach for Dimensional Emotion Recognition  in-the-wild
arXiv:1805.01509, Title: RECS: Robust Graph Embedding Using Connection Subgraphs
arXiv:1805.01516, Title: How deep should be the depth of convolutional neural networks: a  backyard dog case study
arXiv:1805.01532, Title: Lifted Neural Networks
arXiv:1805.01553, Title: A Reinforcement Learning Approach to Interactive-Predictive Neural  Machine Translation
arXiv:1805.01554, Title: A Deep Learning Model with Hierarchical LSTMs and Supervised Attention  for Anti-Phishing
arXiv:1805.01608, Title: Causal Queries from Observational Data in Biological Systems via  Bayesian Networks: An Empirical Study in Small Networks
arXiv:1805.01626, Title: Estimating Learnability in the Sublinear Data Regime
arXiv:1805.01627, Title: BelMan: Bayesian Bandits on the Belief--Reward Manifold
arXiv:1805.01667, Title: Intracranial Error Detection via Deep Learning
arXiv:1805.01685, Title: Combinatorial Pure Exploration with Continuous and Separable Reward  Functions and Its Applications (Extended Version)
arXiv:1805.01702, Title: Beyond the Click-Through Rate: Web Link Selection with Multi-level  Feedback
arXiv:1805.01711, Title: Using Quantum Mechanics to Cluster Time Series
arXiv:1805.01720, Title: Regularity of solutions of the Stein equation and rates in the  multivariate central limit theorem
arXiv:1805.01743, Title: Classification of Epileptic EEG Signals by Wavelet based CFC
arXiv:1805.01837, Title: Towards a Spectrum of Graph Convolutional Networks
arXiv:1805.01872, Title: Automatic Estimation of Modulation Transfer Functions
arXiv:1805.01889, Title: t-PINE: Tensor-based Predictable and Interpretable Node Embeddings
arXiv:1805.01890, Title: RMDL: Random Multimodel Deep Learning for Classification
arXiv:1805.01891, Title: Power Law in Sparsified Deep Neural Networks
arXiv:1805.01907, Title: Exploration by Distributional Reinforcement Learning
arXiv:1805.01916, Title: Analysis of nonsmooth stochastic approximation: the differential  inclusion approach
arXiv:1805.01955, Title: Improve Uncertainty Estimation for Unknown Classes in Bayesian Neural  Networks with Semi-Supervised /One Set Classification
arXiv:1805.02043, Title: Transfer Learning of Artist Group Factors to Musical Genre  Classification
arXiv:1805.02070, Title: Deep Reinforcement Learning for Playing 2.5D Fighting Games
arXiv:1805.02103, Title: Developing parsimonious ensembles using ensemble diversity within a  reinforcement learning framework
arXiv:1805.02136, Title: Private Sequential Learning
arXiv:1805.02176, Title: Predicting clinical significance of BRCA1 and BRCA2 single nucleotide  substitution variants with unknown clinical significance using probabilistic  neural network and deep neural network-stacked autoencoder
arXiv:1805.02232, Title: Discrete Factorization Machines for Fast Feature-based Recommendation
arXiv:1805.02242, Title: Reachability Analysis of Deep Neural Networks with Provable Guarantees
arXiv:1805.02269, Title: Incorporating Privileged Information to Unsupervised Anomaly Detection
arXiv:1805.02285, Title: Clustering With Pairwise Relationships: A Generative Approach
arXiv:1805.02294, Title: Examining the Use of Neural Networks for Feature Extraction: A  Comparative Analysis using Deep Learning, Support Vector Machines, and  K-Nearest Neighbor Classifiers
arXiv:1805.02296, Title: DIRECT: Deep Discriminative Embedding for Clustering of LIGO Data
arXiv:1805.02338, Title: Implementation of Stochastic Quasi-Newton's Method in PyTorch
arXiv:1805.02350, Title: Efficient active learning of sparse halfspaces
arXiv:1805.02396, Title: Billion-scale Network Embedding with Iterative Random Projection
arXiv:1805.02411, Title: Prioritizing network communities
arXiv:1805.02474, Title: Sentence-State LSTM for Text Representation
arXiv:1805.02483, Title: The Logistic Network Lasso
arXiv:1805.02608, Title: Anticipating contingengies in power grids using fast neural net  screening
arXiv:1805.02627, Title: Computing the Shattering Coefficient of Supervised Learning Algorithms
arXiv:1805.02642, Title: Wavelet Decomposition of Gradient Boosting
arXiv:1805.02677, Title: Gradient Descent for One-Hidden-Layer Neural Networks: Polynomial  Convergence and SQ Lower Bounds
arXiv:1805.02682, Title: Predicting Graph Categories from Structural Properties
arXiv:1805.02686, Title: Holarchic Structures for Decentralized Deep Learning - A Performance  Analysis
arXiv:1805.02716, Title: Real-time regression analysis with deep convolutional neural networks
arXiv:1805.02765, Title: 3D printing of a leaf spring: A demonstration of closed-loop control in  additive manufacturing
arXiv:1805.02777, Title: What game are we playing? End-to-end learning in normal and extensive  form games
arXiv:1805.02785, Title: Fast Online Exact Solutions for Deterministic MDPs with Sparse Rewards
arXiv:1805.02830, Title: Several Tunable GMM Kernels
arXiv:1805.02855, Title: Tile2Vec: Unsupervised representation learning for spatially distributed  data
arXiv:1805.02874, Title: Finding Frequent Entities in Continuous Data
arXiv:1805.02917, Title: Interpretable Adversarial Perturbation in Input Embedding Space for Text
arXiv:1805.02958, Title: A Regression Model of Recurrent Deep Neural Networks for Noise Robust  Estimation of the Fundamental Frequency Contour of Speech
arXiv:1805.02971, Title: Multinomial Logit Bandit with Linear Utility Functions
arXiv:1805.02983, Title: Augmenting Recurrent Neural Networks with High-Order User-Contextual  Preference for Session-Based Recommendation
arXiv:1805.03096, Title: Fast Feature Extraction with CNNs with Pooling Layers
arXiv:1805.03294, Title: Improved training of end-to-end attention models for speech recognition
arXiv:1805.03304, Title: Bayesian parameter identification in Cahn-Hilliard models for biological  growth
arXiv:1805.03359, Title: Reward Estimation for Variance Reduction in Deep Reinforcement Learning
arXiv:1805.03444, Title: Controlling the privacy loss with the input feature maps of the layers  in convolutional neural networks
arXiv:1805.03504, Title: Diffusion Based Network Embedding
arXiv:1805.03551, Title: A Unified Framework of Deep Neural Networks by Capsules
arXiv:1805.03553, Title: On Visual Hallmarks of Robustness to Adversarial Malware
